#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType

1629225272053;LOCAL_PHONE;Y;2
1629225275954;LOCAL_PHONE;20;-0.23,-0.07,0.07
1629225275964;LOCAL_PHONE;20;-0.12,-0.12,0.31
1629225275973;LOCAL_PHONE;20;0.04,-0.09,0.28
1629225275983;LOCAL_PHONE;20;-0.32,-0.14,0.49
1629225275993;LOCAL_PHONE;20;0.04,0.03,0.11
1629225276004;LOCAL_PHONE;20;0.02,-0.05,0.36
1629225276015;LOCAL_PHONE;20;-0.31,-0.14,0.46
1629225276023;LOCAL_PHONE;20;-0.06,-0.07,0.16
1629225276033;LOCAL_PHONE;20;-0.01,-0.02,0.34
1629225276044;LOCAL_PHONE;20;-0.45,-0.2,-0.11
1629225276053;LOCAL_PHONE;20;0.12,-0.14,0.66
1629225276065;LOCAL_PHONE;20;0.05,-0.12,0.18
1629225276073;LOCAL_PHONE;20;-0.2,0.16,0.2
1629225276084;LOCAL_PHONE;20;0.21,-0.11,0.5
1629225276093;LOCAL_PHONE;20;-0.09,0.03,-0.17
1629225276103;LOCAL_PHONE;20;-0.38,-0.11,0.28
1629225276114;LOCAL_PHONE;20;0.04,-0.12,0.05
1629225276124;LOCAL_PHONE;20;-0.17,0.0,0.39
1629225276133;LOCAL_PHONE;20;-0.22,-0.15,0.04
1629225276144;LOCAL_PHONE;20;0.06,0.06,0.45
1629225276153;LOCAL_PHONE;20;-0.28,-0.07,0.22
1629225276165;LOCAL_PHONE;20;0.07,0.04,-0.18
1629225276173;LOCAL_PHONE;20;0.16,-0.11,0.29
1629225276183;LOCAL_PHONE;20;-0.14,-0.02,-0.11
1629225276193;LOCAL_PHONE;20;-0.14,-0.16,0.15
1629225276204;LOCAL_PHONE;20;-0.05,-0.12,-0.23
1629225276215;LOCAL_PHONE;20;-0.29,-0.02,0.46
1629225276223;LOCAL_PHONE;20;0.11,-0.1,-0.14
1629225276233;LOCAL_PHONE;20;0.11,0.17,0.41
1629225276244;LOCAL_PHONE;20;-0.23,-0.19,-0.23
1629225276254;LOCAL_PHONE;20;0.0,-0.01,0.08
1629225276267;LOCAL_PHONE;20;-0.05,-0.03,0.14
1629225276273;LOCAL_PHONE;20;-0.28,-0.07,-0.08
1629225276284;LOCAL_PHONE;20;0.1,-0.09,-0.13
1629225276294;LOCAL_PHONE;20;-0.07,-0.03,0.02
1629225276303;LOCAL_PHONE;20;-0.19,0.0,-0.57
1629225276315;LOCAL_PHONE;20;0.39,0.08,0.17
1629225276324;LOCAL_PHONE;20;-0.24,-0.11,-0.22
1629225276334;LOCAL_PHONE;20;-0.03,0.16,-0.2
1629225276343;LOCAL_PHONE;20;0.06,-0.11,0.33
1629225276354;LOCAL_PHONE;20;-0.05,0.01,-0.67
1629225276366;LOCAL_PHONE;20;-0.04,0.0,0.31
1629225276374;LOCAL_PHONE;20;0.13,-0.12,-0.6
1629225276384;LOCAL_PHONE;20;-0.16,0.04,-0.06
1629225276393;LOCAL_PHONE;20;0.08,0.03,0.3
1629225276404;LOCAL_PHONE;20;-0.21,-0.17,-0.44
1629225276413;LOCAL_PHONE;20;-0.31,0.04,0.22
1629225276423;LOCAL_PHONE;20;0.01,-0.01,-0.15
1629225276434;LOCAL_PHONE;20;-0.1,0.04,-0.19
1629225276444;LOCAL_PHONE;20;-0.21,-0.07,0.01
1629225276453;LOCAL_PHONE;20;-0.29,-0.02,0.03
1629225276463;LOCAL_PHONE;20;0.01,-0.15,0.41
1629225276473;LOCAL_PHONE;20;-0.1,0.04,-0.09
1629225276484;LOCAL_PHONE;20;0.08,0.09,0.43
1629225276493;LOCAL_PHONE;20;0.3,-0.01,-0.12
1629225276503;LOCAL_PHONE;20;-0.22,0.1,-0.3
1629225276513;LOCAL_PHONE;20;0.22,0.17,-0.02
1629225276524;LOCAL_PHONE;20;-0.26,-0.08,-0.37
1629225276534;LOCAL_PHONE;20;-0.18,-0.04,0.46
1629225276543;LOCAL_PHONE;20;-0.06,0.0,-0.17
1629225276553;LOCAL_PHONE;20;0.01,0.02,0.22
1629225276564;LOCAL_PHONE;20;-0.18,-0.06,-0.18
1629225276573;LOCAL_PHONE;20;0.07,-0.04,0.14
1629225276584;LOCAL_PHONE;20;-0.29,-0.07,0.18
1629225276593;LOCAL_PHONE;20;0.07,0.07,-0.11
1629225276605;LOCAL_PHONE;20;0.0,0.18,0.26
1629225276613;LOCAL_PHONE;20;-0.37,-0.01,-0.25
1629225276623;LOCAL_PHONE;20;-0.1,-0.15,0.29
1629225276634;LOCAL_PHONE;20;-0.23,-0.24,0.01
1629225276644;LOCAL_PHONE;20;-0.09,-0.02,0.22
1629225276653;LOCAL_PHONE;20;0.17,0.12,-0.07
1629225276664;LOCAL_PHONE;20;0.11,0.12,0.14
1629225276673;LOCAL_PHONE;20;-0.25,0.03,0.04
1629225276684;LOCAL_PHONE;20;-0.16,-0.09,0.2
1629225276693;LOCAL_PHONE;20;-0.1,-0.02,0.02
1629225276703;LOCAL_PHONE;20;0.08,-0.06,0.24
1629225276713;LOCAL_PHONE;20;0.11,-0.01,0.21
1629225276724;LOCAL_PHONE;20;-0.17,0.13,0.3
1629225276734;LOCAL_PHONE;20;0.23,0.06,0.47
1629225276743;LOCAL_PHONE;20;-0.08,0.03,0.13
1629225276753;LOCAL_PHONE;20;-0.24,0.16,0.15
1629225276764;LOCAL_PHONE;20;0.38,0.06,0.05
1629225276773;LOCAL_PHONE;20;-0.14,0.15,0.32
1629225276785;LOCAL_PHONE;20;-0.08,0.31,-0.16
1629225276793;LOCAL_PHONE;20;0.48,0.06,0.64
1629225276804;LOCAL_PHONE;20;-0.44,0.03,0.59
1629225276813;LOCAL_PHONE;20;-0.09,-0.01,-0.18
1629225276823;LOCAL_PHONE;20;0.35,-0.03,0.66
1629225276835;LOCAL_PHONE;20;-0.12,0.06,-0.1
1629225276844;LOCAL_PHONE;20;-0.08,0.0,0.09
1629225276853;LOCAL_PHONE;20;-0.11,-0.1,0.2
1629225276863;LOCAL_PHONE;20;-0.37,-0.02,-0.22
1629225276873;LOCAL_PHONE;20;-0.21,-0.11,0.31
1629225276880;LOCAL_PHONE;10;203436
1629225276881;LOCAL_PHONE;11;20210817
1629225276885;LOCAL_PHONE;20;0.04,0.14,0.42
1629225276893;LOCAL_PHONE;20;-0.25,-0.01,0.26
1629225276903;LOCAL_PHONE;20;0.1,0.06,0.03
1629225276913;LOCAL_PHONE;20;0.05,0.02,0.18
1629225276924;LOCAL_PHONE;20;-0.17,-0.1,0.23
1629225276935;LOCAL_PHONE;20;0.07,-0.03,0.02
1629225276943;LOCAL_PHONE;20;-0.34,-0.06,0.59
1629225276953;LOCAL_PHONE;20;-0.15,0.07,-0.16
1629225276964;LOCAL_PHONE;20;0.1,0.03,0.37
1629225276974;LOCAL_PHONE;20;-0.28,-0.08,0.12
1629225276986;LOCAL_PHONE;20;0.17,0.05,0.1
1629225276993;LOCAL_PHONE;20;-0.34,0.05,0.48
1629225277004;LOCAL_PHONE;20;-0.1,0.08,-0.22
1629225277013;LOCAL_PHONE;20;0.04,-0.01,0.56
1629225277023;LOCAL_PHONE;20;-0.35,0.0,-0.36
1629225277034;LOCAL_PHONE;20;0.2,-0.02,0.36
1629225277044;LOCAL_PHONE;20;-0.1,0.08,0.43
1629225277053;LOCAL_PHONE;20;-0.26,-0.07,-0.26
1629225277063;LOCAL_PHONE;20;-0.07,-0.01,0.78
1629225277073;LOCAL_PHONE;20;-0.34,0.21,-0.36
1629225277085;LOCAL_PHONE;20;-0.04,0.04,0.45
1629225277093;LOCAL_PHONE;20;-0.12,0.0,0.35
1629225277104;LOCAL_PHONE;20;-0.17,0.07,0.03
1629225277113;LOCAL_PHONE;20;-0.02,0.1,0.71
1629225277124;LOCAL_PHONE;20;-0.28,0.19,-0.18
1629225277133;LOCAL_PHONE;20;-0.16,0.16,0.37
1629225277143;LOCAL_PHONE;20;0.05,-0.05,0.1
1629225277153;LOCAL_PHONE;20;-0.26,-0.03,0.34
1629225277165;LOCAL_PHONE;20;-0.06,0.02,0.25
1629225277173;LOCAL_PHONE;20;0.12,0.03,0.03
1629225277183;LOCAL_PHONE;20;0.03,-0.07,0.62
1629225277193;LOCAL_PHONE;20;-0.07,0.14,0.22
1629225277204;LOCAL_PHONE;20;-0.14,-0.06,0.47
1629225277213;LOCAL_PHONE;20;-0.22,0.27,0.08
1629225277223;LOCAL_PHONE;20;-0.13,0.02,-0.26
1629225277233;LOCAL_PHONE;20;0.03,0.06,0.4
1629225277244;LOCAL_PHONE;20;-0.12,0.0,-0.35
1629225277253;LOCAL_PHONE;20;-0.1,-0.02,0.78
1629225277263;LOCAL_PHONE;20;-0.09,0.03,0.08
1629225277273;LOCAL_PHONE;20;-0.13,0.11,0.24
1629225277284;LOCAL_PHONE;20;-0.09,0.15,0.68
1629225277294;LOCAL_PHONE;20;0.09,0.08,-0.37
1629225277303;LOCAL_PHONE;20;0.09,0.05,0.99
1629225277313;LOCAL_PHONE;20;-0.1,0.09,-0.57
1629225277324;LOCAL_PHONE;20;0.13,-0.06,0.86
1629225277333;LOCAL_PHONE;20;-0.23,0.13,0.02
1629225277344;LOCAL_PHONE;20;0.11,-0.04,-0.03
1629225277354;LOCAL_PHONE;20;-0.31,0.04,0.65
1629225277364;LOCAL_PHONE;20;0.05,-0.04,-0.45
1629225277373;LOCAL_PHONE;20;0.16,0.09,0.82
1629225277383;LOCAL_PHONE;20;-0.18,0.1,-0.3
1629225277394;LOCAL_PHONE;20;0.49,0.15,0.66
1629225277404;LOCAL_PHONE;20;-0.24,0.0,0.2
1629225277413;LOCAL_PHONE;20;0.25,-0.04,0.1
1629225277424;LOCAL_PHONE;20;0.19,-0.01,0.57
1629225277434;LOCAL_PHONE;20;-0.08,0.16,0.02
1629225277444;LOCAL_PHONE;20;-0.01,0.12,-0.13
1629225277453;LOCAL_PHONE;20;-0.06,0.2,0.23
1629225277463;LOCAL_PHONE;20;-0.24,0.14,-0.12
1629225277473;LOCAL_PHONE;20;-0.1,-0.04,0.47
1629225277484;LOCAL_PHONE;20;-0.13,0.27,-0.06
1629225277493;LOCAL_PHONE;20;-0.02,-0.02,0.22
1629225277503;LOCAL_PHONE;20;-0.11,0.13,0.19
1629225277513;LOCAL_PHONE;20;0.04,0.1,-0.31
1629225277524;LOCAL_PHONE;20;-0.09,0.12,0.07
1629225277533;LOCAL_PHONE;20;0.08,0.11,-0.36
1629225277544;LOCAL_PHONE;20;-0.02,0.32,0.36
1629225277555;LOCAL_PHONE;20;-0.04,0.05,0.23
1629225277564;LOCAL_PHONE;20;-0.07,0.14,0.02
1629225277574;LOCAL_PHONE;20;-0.26,0.11,0.18
1629225277583;LOCAL_PHONE;20;0.39,0.16,0.02
1629225277593;LOCAL_PHONE;20;-0.15,0.28,0.09
1629225277606;LOCAL_PHONE;20;0.15,0.16,-0.07
1629225277613;LOCAL_PHONE;20;0.09,0.23,0.11
1629225277623;LOCAL_PHONE;20;-0.22,0.02,0.04
1629225277633;LOCAL_PHONE;20;0.27,0.11,-0.19
1629225277644;LOCAL_PHONE;20;-0.02,0.07,0.39
1629225277654;LOCAL_PHONE;20;0.17,0.17,-0.29
1629225277663;LOCAL_PHONE;20;0.43,0.23,0.14
1629225277673;LOCAL_PHONE;20;-0.04,0.2,-0.26
1629225277684;LOCAL_PHONE;20;-0.1,0.19,-0.53
1629225277693;LOCAL_PHONE;20;0.05,0.05,0.14
1629225277705;LOCAL_PHONE;20;-0.08,-0.12,-0.2
1629225277713;LOCAL_PHONE;20;0.07,0.28,0.35
1629225277724;LOCAL_PHONE;20;0.06,0.04,-0.42
1629225277733;LOCAL_PHONE;20;-0.53,0.01,-0.11
1629225277744;LOCAL_PHONE;20;-0.33,0.14,0.25
1629225277755;LOCAL_PHONE;20;-0.12,-0.14,-0.33
1629225277764;LOCAL_PHONE;20;-0.1,0.3,0.12
1629225277773;LOCAL_PHONE;20;0.34,-0.03,-0.43
1629225277783;LOCAL_PHONE;20;-0.17,0.43,-0.06
1629225277793;LOCAL_PHONE;20;0.24,0.2,-0.33
1629225277806;LOCAL_PHONE;20;-0.03,0.09,-0.4
1629225277813;LOCAL_PHONE;20;-0.42,0.1,0.08
1629225277824;LOCAL_PHONE;20;0.12,0.05,-0.14
1629225277833;LOCAL_PHONE;20;0.34,0.07,0.18
1629225277844;LOCAL_PHONE;20;-0.36,-0.06,-0.14
1629225277856;LOCAL_PHONE;20;0.23,-0.02,0.28
1629225277863;LOCAL_PHONE;20;0.01,-0.01,0.11
1629225277873;LOCAL_PHONE;20;-0.32,0.26,-0.43
1629225277880;LOCAL_PHONE;10;203437
1629225277881;LOCAL_PHONE;11;20210817
1629225277884;LOCAL_PHONE;20;0.53,0.12,0.29
1629225277894;LOCAL_PHONE;20;0.04,0.13,0.22
1629225277906;LOCAL_PHONE;20;0.15,0.02,-0.19
1629225277913;LOCAL_PHONE;20;0.19,0.0,0.8
1629225277924;LOCAL_PHONE;20;-0.02,-0.04,-0.2
1629225277933;LOCAL_PHONE;20;-0.09,0.08,0.42
1629225277943;LOCAL_PHONE;20;0.34,-0.27,-0.23
1629225277954;LOCAL_PHONE;20;-0.23,0.49,0.06
1629225277964;LOCAL_PHONE;20;-0.2,-0.64,0.15
1629225277973;LOCAL_PHONE;20;0.03,0.39,0.21
1629225277983;LOCAL_PHONE;20;-0.29,0.1,0.41
1629225277993;LOCAL_PHONE;20;-0.25,-0.18,0.02
1629225278004;LOCAL_PHONE;20;0.07,0.31,0.89
1629225278013;LOCAL_PHONE;20;-0.34,-0.33,-0.37
1629225278024;LOCAL_PHONE;20;-0.06,0.24,0.14
1629225278033;LOCAL_PHONE;20;0.23,-0.37,-0.13
1629225278044;LOCAL_PHONE;20;-0.03,0.03,0.27
1629225278054;LOCAL_PHONE;20;-0.25,0.12,-0.29
1629225278065;LOCAL_PHONE;20;0.44,0.24,0.25
1629225278073;LOCAL_PHONE;20;-0.32,0.12,0.26
1629225278084;LOCAL_PHONE;20;-0.02,-0.08,0.25
1629225278094;LOCAL_PHONE;20;0.57,0.1,1.01
1629225278104;LOCAL_PHONE;20;-0.5,0.05,-0.19
1629225278113;LOCAL_PHONE;20;0.23,0.24,0.39
1629225278124;LOCAL_PHONE;20;-0.07,-0.13,-0.17
1629225278133;LOCAL_PHONE;20;-0.38,0.17,0.17
1629225278143;LOCAL_PHONE;20;-0.05,-0.05,-0.12
1629225278153;LOCAL_PHONE;20;0.13,0.07,0.28
1629225278164;LOCAL_PHONE;20;-0.12,-0.17,0.26
1629225278174;LOCAL_PHONE;20;0.1,0.12,0.23
1629225278183;LOCAL_PHONE;20;0.07,0.03,0.43
1629225278193;LOCAL_PHONE;20;-0.11,0.15,0.09
1629225278203;LOCAL_PHONE;20;0.21,0.09,0.36
1629225278214;LOCAL_PHONE;20;0.08,0.07,-0.09
1629225278223;LOCAL_PHONE;20;-0.37,0.04,0.02
1629225278233;LOCAL_PHONE;20;-0.02,-0.12,0.54
1629225278244;LOCAL_PHONE;20;-0.38,0.1,0.06
1629225278253;LOCAL_PHONE;20;-0.13,0.11,0.27
1629225278263;LOCAL_PHONE;20;0.1,0.09,0.22
1629225278275;LOCAL_PHONE;20;-0.14,0.05,0.09
1629225278284;LOCAL_PHONE;20;-0.27,-0.03,0.31
1629225278293;LOCAL_PHONE;20;0.04,-0.01,0.07
1629225278303;LOCAL_PHONE;20;-0.47,-0.03,0.23
1629225278313;LOCAL_PHONE;20;0.21,-0.02,0.24
1629225278324;LOCAL_PHONE;20;0.19,0.04,0.03
1629225278333;LOCAL_PHONE;20;0.03,0.2,0.06
1629225278343;LOCAL_PHONE;20;-0.07,-0.06,-0.11
1629225278353;LOCAL_PHONE;20;-0.19,-0.02,0.7
1629225278364;LOCAL_PHONE;20;-0.17,-0.17,-0.56
1629225278374;LOCAL_PHONE;20;-0.04,0.05,0.53
1629225278383;LOCAL_PHONE;20;-0.11,-0.08,-0.23
1629225278393;LOCAL_PHONE;20;0.19,0.25,0.35
1629225278404;LOCAL_PHONE;20;-0.13,-0.03,0.26
1629225278413;LOCAL_PHONE;20;-0.02,0.17,-0.28
1629225278424;LOCAL_PHONE;20;0.14,-0.17,0.65
1629225278433;LOCAL_PHONE;20;-0.27,0.11,-0.17
1629225278444;LOCAL_PHONE;20;0.19,0.07,-0.04
1629225278453;LOCAL_PHONE;20;0.13,0.09,0.36
1629225278463;LOCAL_PHONE;20;-0.35,0.12,-0.16
1629225278475;LOCAL_PHONE;20;0.16,-0.01,0.62
1629225278484;LOCAL_PHONE;20;0.19,0.19,-0.19
1629225278493;LOCAL_PHONE;20;-0.17,-0.04,0.1
1629225278503;LOCAL_PHONE;20;0.01,0.01,0.12
1629225278513;LOCAL_PHONE;20;0.02,-0.02,0.08
1629225278525;LOCAL_PHONE;20;-0.22,0.03,0.35
1629225278533;LOCAL_PHONE;20;0.11,-0.02,0.34
1629225278543;LOCAL_PHONE;20;-0.1,0.11,0.16
1629225278553;LOCAL_PHONE;20;-0.01,-0.21,0.06
1629225278564;LOCAL_PHONE;20;0.06,-0.03,-0.16
1629225278575;LOCAL_PHONE;20;-0.1,-0.02,0.54
1629225278583;LOCAL_PHONE;20;0.34,0.2,-0.02
1629225278593;LOCAL_PHONE;20;-0.02,0.1,0.37
1629225278604;LOCAL_PHONE;20;-0.24,0.11,-0.14
1629225278605;LOCAL_PHONE;AB;52.5344831,13.5012829
1629225278613;LOCAL_PHONE;20;0.34,-0.15,0.14
1629225278623;LOCAL_PHONE;20;-0.15,-0.14,0.06
1629225278633;LOCAL_PHONE;20;-0.11,0.0,-0.13
1629225278644;LOCAL_PHONE;20;0.31,0.05,0.32
1629225278653;LOCAL_PHONE;20;0.01,0.2,-0.03
1629225278663;LOCAL_PHONE;20;-0.14,0.05,-0.19
1629225278676;LOCAL_PHONE;20;0.33,-0.11,0.33
1629225278684;LOCAL_PHONE;20;0.05,0.1,-0.29
1629225278693;LOCAL_PHONE;20;-0.13,-0.07,0.13
1629225278703;LOCAL_PHONE;20;0.24,0.12,0.15
1629225278713;LOCAL_PHONE;20;0.19,0.1,0.08
1629225278724;LOCAL_PHONE;20;-0.18,0.01,0.14
1629225278733;LOCAL_PHONE;20;0.27,-0.09,0.05
1629225278744;LOCAL_PHONE;20;-0.02,0.04,0.22
1629225278753;LOCAL_PHONE;20;-0.14,-0.04,-0.43
1629225278764;LOCAL_PHONE;20;0.32,-0.02,0.3
1629225278773;LOCAL_PHONE;20;-0.03,-0.13,0.08
1629225278783;LOCAL_PHONE;20;0.03,0.14,0.04
1629225278793;LOCAL_PHONE;20;0.15,-0.01,0.04
1629225278804;LOCAL_PHONE;20;0.12,-0.21,0.14
1629225278813;LOCAL_PHONE;20;-0.13,-0.02,-0.24
1629225278823;LOCAL_PHONE;20;0.21,-0.23,0.38
1629225278833;LOCAL_PHONE;20;0.13,0.07,0.05
1629225278845;LOCAL_PHONE;20;-0.1,0.1,0.32
1629225278853;LOCAL_PHONE;20;0.24,0.09,-0.11
1629225278863;LOCAL_PHONE;20;-0.13,-0.08,0.01
1629225278873;LOCAL_PHONE;20;-0.03,-0.07,0.2
1629225278880;LOCAL_PHONE;10;203438
1629225278881;LOCAL_PHONE;11;20210817
1629225278884;LOCAL_PHONE;20;0.12,-0.08,-0.15
1629225278893;LOCAL_PHONE;20;0.17,0.22,0.26
1629225278904;LOCAL_PHONE;20;0.19,0.16,-0.08
1629225278914;LOCAL_PHONE;20;0.14,-0.06,0.35
1629225278924;LOCAL_PHONE;20;-0.13,0.04,0.3
1629225278933;LOCAL_PHONE;20;0.15,-0.17,-0.14
1629225278943;LOCAL_PHONE;20;0.16,0.0,0.37
1629225278953;LOCAL_PHONE;20;0.08,-0.19,-0.33
1629225278964;LOCAL_PHONE;20;0.06,-0.02,0.42
1629225278973;LOCAL_PHONE;20;0.26,0.02,0.17
1629225278983;LOCAL_PHONE;20;0.11,0.17,0.15
1629225278993;LOCAL_PHONE;20;0.08,-0.03,0.01
1629225279004;LOCAL_PHONE;20;0.4,0.08,0.27
1629225279013;LOCAL_PHONE;20;0.19,-0.06,-0.04
1629225279023;LOCAL_PHONE;20;0.09,-0.06,0.11
1629225279034;LOCAL_PHONE;20;0.23,-0.09,0.46
1629225279044;LOCAL_PHONE;20;0.19,0.02,0.4
1629225279053;LOCAL_PHONE;20;0.3,0.23,-0.08
1629225279063;LOCAL_PHONE;20;0.04,0.06,0.24
1629225279073;LOCAL_PHONE;20;0.12,-0.11,0.12
1629225279085;LOCAL_PHONE;20;-0.12,0.0,0.03
1629225279094;LOCAL_PHONE;20;0.0,0.09,0.43
1629225279103;LOCAL_PHONE;20;0.36,0.02,0.12
1629225279113;LOCAL_PHONE;20;-0.23,0.2,0.28
1629225279124;LOCAL_PHONE;20;0.27,-0.17,-0.06
1629225279133;LOCAL_PHONE;20;-0.21,-0.15,0.23
1629225279144;LOCAL_PHONE;20;-0.07,-0.12,-0.22
1629225279153;LOCAL_PHONE;20;0.27,0.02,-0.15
1629225279164;LOCAL_PHONE;20;-0.25,0.18,0.45
1629225279173;LOCAL_PHONE;20;0.11,-0.04,-0.46
1629225279183;LOCAL_PHONE;20;0.35,0.19,0.3
1629225279195;LOCAL_PHONE;20;-0.18,-0.16,-0.59
1629225279204;LOCAL_PHONE;20;0.51,-0.17,0.17
1629225279214;LOCAL_PHONE;20;-0.03,-0.04,-0.03
1629225279224;LOCAL_PHONE;20;0.06,0.15,-0.41
1629225279233;LOCAL_PHONE;20;0.4,0.05,0.18
1629225279245;LOCAL_PHONE;20;0.07,0.19,-0.35
1629225279253;LOCAL_PHONE;20;0.23,0.05,-0.12
1629225279263;LOCAL_PHONE;20;0.39,-0.08,-0.12
1629225279273;LOCAL_PHONE;20;0.05,-0.1,-0.12
1629225279284;LOCAL_PHONE;20;-0.08,0.0,-0.01
1629225279294;LOCAL_PHONE;20;0.14,0.18,0.06
1629225279303;LOCAL_PHONE;20;-0.05,-0.04,-0.19
1629225279313;LOCAL_PHONE;20;-0.22,0.11,0.06
1629225279324;LOCAL_PHONE;20;0.45,-0.06,-0.03
1629225279333;LOCAL_PHONE;20;-0.04,0.01,0.02
1629225279345;LOCAL_PHONE;20;-0.08,0.13,-0.1
1629225279353;LOCAL_PHONE;20;0.21,0.07,0.09
1629225279364;LOCAL_PHONE;20;-0.09,-0.04,0.22
1629225279374;LOCAL_PHONE;20;0.21,0.06,-0.23
1629225279383;LOCAL_PHONE;20;0.27,-0.02,-0.03
1629225279395;LOCAL_PHONE;20;0.28,0.11,-0.04
1629225279404;LOCAL_PHONE;20;0.06,-0.04,-0.24
1629225279413;LOCAL_PHONE;20;0.22,0.04,0.52
1629225279424;LOCAL_PHONE;20;-0.12,-0.1,-0.15
1629225279433;LOCAL_PHONE;20;-0.02,-0.02,0.32
1629225279446;LOCAL_PHONE;20;0.26,0.07,0.05
1629225279453;LOCAL_PHONE;20;-0.03,0.0,-0.12
1629225279463;LOCAL_PHONE;20;0.15,0.14,0.0
1629225279473;LOCAL_PHONE;20;0.25,-0.01,-0.42
1629225279483;LOCAL_PHONE;20;0.08,0.25,0.25
1629225279493;LOCAL_PHONE;20;0.06,0.12,-0.27
1629225279503;LOCAL_PHONE;20;0.09,0.11,0.13
1629225279514;LOCAL_PHONE;20;-0.05,0.07,0.05
1629225279523;LOCAL_PHONE;20;0.22,-0.14,-0.2
1629225279533;LOCAL_PHONE;20;-0.17,0.03,0.48
1629225279543;LOCAL_PHONE;20;0.02,-0.04,-0.54
1629225279553;LOCAL_PHONE;20;0.05,0.12,0.39
1629225279564;LOCAL_PHONE;20;-0.14,0.02,-0.07
1629225279573;LOCAL_PHONE;20;0.26,0.09,0.07
1629225279583;LOCAL_PHONE;20;0.06,0.04,0.1
1629225279593;LOCAL_PHONE;20;0.26,0.12,-0.22
1629225279604;LOCAL_PHONE;20;0.17,-0.01,-0.24
1629225279613;LOCAL_PHONE;20;-0.1,-0.01,0.49
1629225279623;LOCAL_PHONE;20;-0.15,-0.25,-0.25
1629225279633;LOCAL_PHONE;20;0.13,0.1,0.78
1629225279647;LOCAL_PHONE;20;-0.3,0.1,0.13
1629225279653;LOCAL_PHONE;20;0.01,0.04,-0.1
1629225279663;LOCAL_PHONE;20;0.16,-0.08,0.59
1629225279673;LOCAL_PHONE;20;-0.27,-0.08,-0.12
1629225279684;LOCAL_PHONE;20;0.34,-0.08,0.62
1629225279693;LOCAL_PHONE;20;0.25,0.16,0.27
1629225279703;LOCAL_PHONE;20;-0.41,0.12,-0.1
1629225279713;LOCAL_PHONE;20;0.01,-0.2,0.24
1629225279724;LOCAL_PHONE;20;0.28,-0.1,-0.32
1629225279733;LOCAL_PHONE;20;-0.38,-0.11,-0.01
1629225279743;LOCAL_PHONE;20;0.33,-0.02,0.06
1629225279754;LOCAL_PHONE;20;0.23,0.0,0.31
1629225279764;LOCAL_PHONE;20;-0.15,0.09,0.22
1629225279773;LOCAL_PHONE;20;0.29,-0.06,0.12
1629225279783;LOCAL_PHONE;20;0.05,-0.09,0.45
1629225279793;LOCAL_PHONE;20;-0.14,-0.08,-0.16
1629225279804;LOCAL_PHONE;20;0.06,-0.17,0.2
1629225279814;LOCAL_PHONE;20;0.02,0.02,0.53
1629225279823;LOCAL_PHONE;20;-0.14,0.03,-0.23
1629225279833;LOCAL_PHONE;20;-0.11,-0.05,0.59
1629225279844;LOCAL_PHONE;20;0.24,-0.14,0.12
1629225279853;LOCAL_PHONE;20;-0.09,0.05,0.21
1629225279864;LOCAL_PHONE;20;-0.14,0.04,0.07
1629225279873;LOCAL_PHONE;20;0.35,-0.02,0.21
1629225279880;LOCAL_PHONE;10;203439
1629225279881;LOCAL_PHONE;11;20210817
1629225279884;LOCAL_PHONE;20;-0.42,0.11,0.36
1629225279893;LOCAL_PHONE;20;-0.11,0.03,0.03
1629225279903;LOCAL_PHONE;20;0.68,0.14,0.49
1629225279914;LOCAL_PHONE;20;0.15,-0.11,-0.07
1629225279924;LOCAL_PHONE;20;0.33,-0.07,0.19
1629225279933;LOCAL_PHONE;20;0.09,-0.13,0.39
1629225279943;LOCAL_PHONE;20;-0.16,0.15,0.09
1629225279954;LOCAL_PHONE;20;0.09,0.07,0.36
1629225279965;LOCAL_PHONE;20;-0.47,-0.06,0.25
1629225279973;LOCAL_PHONE;20;0.24,-0.12,0.12
1629225279983;LOCAL_PHONE;20;-0.04,0.13,0.39
1629225279993;LOCAL_PHONE;20;0.05,-0.12,-0.4
1629225280004;LOCAL_PHONE;20;0.41,0.04,0.42
1629225280015;LOCAL_PHONE;20;-0.2,0.06,-0.04
1629225280023;LOCAL_PHONE;20;0.42,0.08,0.0
1629225280034;LOCAL_PHONE;20;0.24,-0.02,0.32
1629225280044;LOCAL_PHONE;20;-0.1,-0.04,-0.19
1629225280053;LOCAL_PHONE;20;0.1,-0.03,0.43
1629225280065;LOCAL_PHONE;20;0.0,-0.04,0.42
1629225280073;LOCAL_PHONE;20;0.04,0.08,-0.04
1629225280084;LOCAL_PHONE;20;-0.03,0.09,0.09
1629225280093;LOCAL_PHONE;20;0.21,0.07,-0.08
1629225280103;LOCAL_PHONE;20;-0.07,-0.12,0.11
1629225280115;LOCAL_PHONE;20;0.14,-0.16,0.13
1629225280124;LOCAL_PHONE;20;0.23,0.03,-0.14
1629225280133;LOCAL_PHONE;20;0.06,-0.05,0.31
