#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226328094;LOCAL_PHONE;20;0.51,-0.17,0.42
1629226328103;LOCAL_PHONE;20;-1.52,0.99,0.28
1629226328113;LOCAL_PHONE;20;0.54,0.07,0.36
1629226328124;LOCAL_PHONE;20;-0.34,-0.17,-1.0
1629226328133;LOCAL_PHONE;20;-0.95,-0.14,0.18
1629226328145;LOCAL_PHONE;20;1.36,-0.94,2.0
1629226328153;LOCAL_PHONE;20;-1.18,-0.41,0.02
1629226328163;LOCAL_PHONE;20;-0.46,0.25,0.26
1629226328173;LOCAL_PHONE;20;0.91,-0.57,-0.01
1629226328183;LOCAL_PHONE;20;-1.4,0.85,-0.07
1629226328195;LOCAL_PHONE;20;0.03,-0.04,0.67
1629226328204;LOCAL_PHONE;20;1.39,-0.18,0.85
1629226328214;LOCAL_PHONE;20;-1.59,0.43,-0.58
1629226328224;LOCAL_PHONE;20;1.05,-0.46,1.31
1629226328234;LOCAL_PHONE;20;1.35,-0.35,-0.09
1629226328246;LOCAL_PHONE;20;-0.65,-0.24,-1.47
1629226328253;LOCAL_PHONE;20;1.25,-0.62,0.3
1629226328263;LOCAL_PHONE;20;0.47,-0.34,-0.2
1629226328274;LOCAL_PHONE;20;-0.73,0.11,-0.44
1629226328284;LOCAL_PHONE;20;1.54,-0.02,0.72
1629226328296;LOCAL_PHONE;20;1.1,-0.04,0.63
1629226328303;LOCAL_PHONE;20;0.51,0.02,0.38
1629226328314;LOCAL_PHONE;20;1.39,-0.63,0.63
1629226328324;LOCAL_PHONE;20;-0.02,0.47,0.71
1629226328334;LOCAL_PHONE;20;0.82,-0.22,-0.16
1629226328343;LOCAL_PHONE;20;0.74,-0.57,-0.48
1629226328354;LOCAL_PHONE;20;0.06,0.5,0.01
1629226328364;LOCAL_PHONE;20;0.99,-0.24,0.28
1629226328374;LOCAL_PHONE;20;0.44,-0.34,0.52
1629226328383;LOCAL_PHONE;20;-0.26,-0.16,-0.29
1629226328394;LOCAL_PHONE;20;1.07,-0.54,-0.37
1629226328404;LOCAL_PHONE;20;-0.66,0.46,0.15
1629226328414;LOCAL_PHONE;20;-0.07,0.82,-0.48
1629226328424;LOCAL_PHONE;20;0.62,0.0,-0.33
1629226328434;LOCAL_PHONE;20;-0.7,0.91,0.63
1629226328444;LOCAL_PHONE;20;0.33,-0.04,-0.95
1629226328454;LOCAL_PHONE;20;0.52,-0.34,0.04
1629226328464;LOCAL_PHONE;20;-0.96,0.25,0.29
1629226328473;LOCAL_PHONE;20;0.69,-0.58,0.21
1629226328484;LOCAL_PHONE;20;-1.18,0.04,0.21
1629226328494;LOCAL_PHONE;20;-1.01,0.25,0.33
1629226328503;LOCAL_PHONE;20;0.57,-0.29,0.29
1629226328514;LOCAL_PHONE;20;-1.68,0.52,-0.71
1629226328524;LOCAL_PHONE;20;-0.03,0.24,0.05
1629226328534;LOCAL_PHONE;20;0.65,-0.44,0.39
1629226328544;LOCAL_PHONE;20;-2.27,0.1,-0.42
1629226328554;LOCAL_PHONE;20;-0.24,-0.92,0.29
1629226328564;LOCAL_PHONE;20;-0.22,-0.14,0.58
1629226328574;LOCAL_PHONE;20;-1.54,1.05,-0.22
1629226328583;LOCAL_PHONE;20;0.18,-0.56,-0.44
1629226328594;LOCAL_PHONE;20;-0.49,0.05,-0.44
1629226328604;LOCAL_PHONE;20;-0.61,0.33,-0.35
1629226328610;LOCAL_PHONE;AB;52.5217676,13.4383025
1629226328614;LOCAL_PHONE;20;0.19,-0.34,-0.26
1629226328623;LOCAL_PHONE;20;-0.35,0.18,-0.41
1629226328634;LOCAL_PHONE;20;-0.16,-0.24,0.27
1629226328644;LOCAL_PHONE;20;-0.61,-0.07,0.4
1629226328654;LOCAL_PHONE;20;-1.13,0.49,-0.29
1629226328664;LOCAL_PHONE;20;-0.26,0.16,0.0
1629226328673;LOCAL_PHONE;20;-0.66,0.19,0.44
1629226328684;LOCAL_PHONE;20;-0.71,0.72,0.16
1629226328694;LOCAL_PHONE;20;1.09,-0.3,-0.62
1629226328703;LOCAL_PHONE;20;-0.79,0.17,-0.3
1629226328714;LOCAL_PHONE;20;0.53,0.16,0.57
1629226328724;LOCAL_PHONE;20;1.35,-0.14,0.18
1629226328734;LOCAL_PHONE;20;-1.52,0.52,-1.39
1629226328743;LOCAL_PHONE;20;1.5,-0.16,0.87
1629226328754;LOCAL_PHONE;20;0.98,-0.41,1.73
1629226328765;LOCAL_PHONE;20;-1.19,0.3,-0.46
1629226328774;LOCAL_PHONE;20;2.37,-0.34,-0.59
1629226328783;LOCAL_PHONE;20;0.12,-0.32,-0.03
1629226328795;LOCAL_PHONE;20;-0.7,0.39,-0.13
1629226328804;LOCAL_PHONE;20;1.99,-0.14,0.76
1629226328815;LOCAL_PHONE;20;-0.24,0.17,0.27
1629226328823;LOCAL_PHONE;20;0.15,0.22,-0.44
1629226328834;LOCAL_PHONE;20;2.61,-0.72,1.6
1629226328844;LOCAL_PHONE;20;-0.6,-0.19,-0.69
1629226328854;LOCAL_PHONE;20;1.27,-0.28,0.03
1629226328865;LOCAL_PHONE;20;1.44,-0.51,1.28
1629226328874;LOCAL_PHONE;20;-1.1,0.26,-0.96
1629226328880;LOCAL_PHONE;10;205208
1629226328881;LOCAL_PHONE;11;20210817
1629226328884;LOCAL_PHONE;20;1.17,-0.33,-0.23
1629226328894;LOCAL_PHONE;20;-0.01,-0.08,0.48
1629226328904;LOCAL_PHONE;20;-0.81,0.19,0.15
1629226328915;LOCAL_PHONE;20;1.72,-0.67,0.26
1629226328923;LOCAL_PHONE;20;-0.29,0.14,0.31
1629226328934;LOCAL_PHONE;20;0.56,-0.28,0.65
1629226328944;LOCAL_PHONE;20;1.13,-0.15,0.05
1629226328954;LOCAL_PHONE;20;-0.93,0.0,-0.46
1629226328965;LOCAL_PHONE;20;0.32,-0.43,1.19
1629226328974;LOCAL_PHONE;20;0.23,-0.06,0.79
1629226328983;LOCAL_PHONE;20;-0.89,0.08,-0.39
1629226328994;LOCAL_PHONE;20;1.12,-0.67,1.0
1629226329003;LOCAL_PHONE;20;-0.31,-0.44,-0.18
1629226329014;LOCAL_PHONE;20;-0.5,0.45,-0.8
1629226329023;LOCAL_PHONE;20;0.51,-0.17,-0.51
1629226329033;LOCAL_PHONE;20;-1.44,0.16,-0.37
1629226329044;LOCAL_PHONE;20;-1.16,0.49,-0.27
1629226329054;LOCAL_PHONE;20;0.34,-0.87,-0.04
1629226329063;LOCAL_PHONE;20;-1.7,0.28,1.09
1629226329074;LOCAL_PHONE;20;-0.61,-0.35,0.92
1629226329085;LOCAL_PHONE;20;0.39,-0.33,-0.32
1629226329094;LOCAL_PHONE;20;-1.78,0.89,-0.09
1629226329103;LOCAL_PHONE;20;1.07,-0.81,-0.21
1629226329114;LOCAL_PHONE;20;-0.16,-0.3,0.06
1629226329124;LOCAL_PHONE;20;-1.31,0.2,0.44
1629226329134;LOCAL_PHONE;20;1.3,-0.72,0.25
1629226329143;LOCAL_PHONE;20;-1.18,0.63,-0.5
1629226329154;LOCAL_PHONE;20;-0.81,0.14,-0.29
1629226329166;LOCAL_PHONE;20;0.38,-0.59,0.3
1629226329173;LOCAL_PHONE;20;-2.04,-0.25,-0.37
1629226329183;LOCAL_PHONE;20;-0.24,-0.28,-0.03
1629226329194;LOCAL_PHONE;20;0.47,0.13,0.49
1629226329204;LOCAL_PHONE;20;-1.12,0.65,-0.47
1629226329214;LOCAL_PHONE;20;0.51,0.27,0.08
1629226329223;LOCAL_PHONE;20;0.77,-0.01,1.02
1629226329234;LOCAL_PHONE;20;-0.87,0.3,-0.51
1629226329245;LOCAL_PHONE;20;0.7,-0.61,-0.08
1629226329254;LOCAL_PHONE;20;-0.26,0.02,0.14
1629226329263;LOCAL_PHONE;20;-0.7,0.53,-0.27
1629226329273;LOCAL_PHONE;20;0.99,0.02,0.28
1629226329284;LOCAL_PHONE;20;-0.96,0.45,-0.72
1629226329294;LOCAL_PHONE;20;-0.21,0.29,-0.19
1629226329303;LOCAL_PHONE;20;0.81,-0.49,-0.17
1629226329314;LOCAL_PHONE;20;-1.15,0.07,-0.68
1629226329323;LOCAL_PHONE;20;1.44,0.01,0.64
1629226329334;LOCAL_PHONE;20;0.85,-0.06,0.04
1629226329344;LOCAL_PHONE;20;-1.03,0.98,-0.38
1629226329354;LOCAL_PHONE;20;1.55,-0.2,0.9
1629226329364;LOCAL_PHONE;20;0.51,-0.27,-0.15
1629226329374;LOCAL_PHONE;20;-1.47,-0.33,-0.63
1629226329383;LOCAL_PHONE;20;2.26,-0.89,1.41
1629226329394;LOCAL_PHONE;20;0.33,0.18,0.08
1629226329404;LOCAL_PHONE;20;0.19,0.98,-0.35
1629226329414;LOCAL_PHONE;20;2.11,0.24,0.6
1629226329423;LOCAL_PHONE;20;-1.32,0.6,-1.02
1629226329434;LOCAL_PHONE;20;-0.2,-0.35,-0.82
1629226329444;LOCAL_PHONE;20;0.86,-0.46,0.51
1629226329454;LOCAL_PHONE;20;-0.92,0.02,0.01
1629226329463;LOCAL_PHONE;20;1.73,0.14,-0.1
1629226329474;LOCAL_PHONE;20;1.26,-0.02,0.36
1629226329485;LOCAL_PHONE;20;-0.65,0.56,-0.35
1629226329494;LOCAL_PHONE;20;0.61,-0.28,-1.04
1629226329503;LOCAL_PHONE;20;-0.54,0.49,0.07
1629226329513;LOCAL_PHONE;20;-0.81,0.81,0.41
1629226329525;LOCAL_PHONE;20;0.7,-0.11,1.17
1629226329534;LOCAL_PHONE;20;-0.74,0.28,-0.48
1629226329543;LOCAL_PHONE;20;-0.06,-0.43,-0.45
1629226329554;LOCAL_PHONE;20;0.71,-0.7,1.6
1629226329565;LOCAL_PHONE;20;-0.96,-0.19,-0.38
1629226329574;LOCAL_PHONE;20;0.4,-0.43,-0.15
1629226329585;LOCAL_PHONE;20;-0.31,0.67,0.69
1629226329594;LOCAL_PHONE;20;-0.57,0.51,0.9
1629226329604;LOCAL_PHONE;20;0.5,-0.31,1.16
1629226329614;LOCAL_PHONE;20;-1.2,0.21,-0.41
1629226329623;LOCAL_PHONE;20;-0.19,-0.92,-0.6
1629226329635;LOCAL_PHONE;20;-0.12,-0.68,0.67
1629226329644;LOCAL_PHONE;20;-2.21,0.91,0.79
1629226329653;LOCAL_PHONE;20;0.34,0.17,-0.25
1629226329663;LOCAL_PHONE;20;-0.98,0.42,0.89
1629226329674;LOCAL_PHONE;20;-1.55,0.12,0.86
1629226329686;LOCAL_PHONE;20;1.77,-0.97,0.26
1629226329693;LOCAL_PHONE;20;-1.23,-0.4,-0.82
1629226329703;LOCAL_PHONE;20;-0.04,0.0,0.73
1629226329714;LOCAL_PHONE;20;2.31,0.21,1.54
1629226329724;LOCAL_PHONE;20;-1.66,0.93,-0.8
1629226329734;LOCAL_PHONE;20;0.67,-0.14,0.07
1629226329743;LOCAL_PHONE;20;1.26,-0.57,0.75
1629226329754;LOCAL_PHONE;20;-2.48,0.47,-1.35
1629226329764;LOCAL_PHONE;20;1.57,-0.21,0.33
1629226329773;LOCAL_PHONE;20;0.77,0.23,0.74
1629226329784;LOCAL_PHONE;20;-2.08,0.37,-0.86
1629226329793;LOCAL_PHONE;20;2.05,-0.23,0.15
1629226329804;LOCAL_PHONE;20;-0.14,-0.23,-0.57
1629226329814;LOCAL_PHONE;20;-1.67,-0.29,0.02
1629226329823;LOCAL_PHONE;20;1.49,-0.45,1.04
1629226329833;LOCAL_PHONE;20;-0.41,0.34,-0.38
1629226329844;LOCAL_PHONE;20;-0.07,0.18,-1.05
1629226329854;LOCAL_PHONE;20;1.82,0.14,0.95
1629226329863;LOCAL_PHONE;20;-0.95,0.28,-0.45
1629226329874;LOCAL_PHONE;20;-0.7,-0.46,-0.54
1629226329880;LOCAL_PHONE;10;205209
1629226329881;LOCAL_PHONE;11;20210817
1629226329884;LOCAL_PHONE;20;0.25,-0.06,0.59
1629226329894;LOCAL_PHONE;20;-0.91,0.13,-0.54
1629226329904;LOCAL_PHONE;20;0.56,-0.24,0.69
1629226329913;LOCAL_PHONE;20;-0.07,-0.34,0.42
1629226329924;LOCAL_PHONE;20;-0.33,-0.24,-0.09
1629226329934;LOCAL_PHONE;20;1.18,-0.27,0.26
1629226329944;LOCAL_PHONE;20;0.34,-0.52,-0.71
1629226329954;LOCAL_PHONE;20;1.11,-0.39,0.92
1629226329964;LOCAL_PHONE;20;0.51,0.15,0.95
1629226329974;LOCAL_PHONE;20;-0.25,0.37,0.31
1629226329984;LOCAL_PHONE;20;0.36,-0.07,1.14
1629226329993;LOCAL_PHONE;20;-0.76,-0.32,-0.68
1629226330004;LOCAL_PHONE;20;0.23,-0.57,-0.23
1629226330014;LOCAL_PHONE;20;0.67,-0.83,0.33
1629226330023;LOCAL_PHONE;20;-0.74,-0.89,0.1
1629226330034;LOCAL_PHONE;20;0.1,-0.47,0.42
1629226330045;LOCAL_PHONE;20;0.99,-0.24,0.42
1629226330055;LOCAL_PHONE;20;-0.74,0.28,-0.26
1629226330064;LOCAL_PHONE;20;0.03,-0.25,0.6
1629226330073;LOCAL_PHONE;20;0.89,-0.09,0.18
1629226330085;LOCAL_PHONE;20;-0.57,-0.36,-1.18
1629226330094;LOCAL_PHONE;20;0.34,-0.72,0.97
1629226330104;LOCAL_PHONE;20;0.71,-0.31,0.18
1629226330114;LOCAL_PHONE;20;-0.5,-0.16,-0.85
1629226330124;LOCAL_PHONE;20;0.67,0.17,0.77
1629226330134;LOCAL_PHONE;20;-0.39,0.21,0.77
1629226330143;LOCAL_PHONE;20;-0.21,-0.98,-0.48
1629226330155;LOCAL_PHONE;20;0.87,-0.59,0.07
1629226330163;LOCAL_PHONE;20;-0.37,-0.03,-0.43
1629226330173;LOCAL_PHONE;20;1.0,-0.09,0.18
1629226330183;LOCAL_PHONE;20;1.3,0.6,0.75
1629226330194;LOCAL_PHONE;20;-1.49,0.44,0.27
1629226330204;LOCAL_PHONE;20;1.15,-0.66,0.34
1629226330214;LOCAL_PHONE;20;-0.08,-0.54,0.01
1629226330223;LOCAL_PHONE;20;-1.54,0.0,-1.18
1629226330233;LOCAL_PHONE;20;2.02,-0.29,0.31
1629226330244;LOCAL_PHONE;20;0.19,1.15,-0.11
1629226330254;LOCAL_PHONE;20;-0.04,0.48,-1.36
1629226330263;LOCAL_PHONE;20;2.79,-0.17,0.5
1629226330274;LOCAL_PHONE;20;-0.45,-0.03,-0.58
1629226330285;LOCAL_PHONE;20;-0.02,-0.6,-1.08
1629226330293;LOCAL_PHONE;20;2.29,-0.51,1.4
1629226330305;LOCAL_PHONE;20;-1.52,0.51,-1.63
1629226330313;LOCAL_PHONE;20;0.27,-0.34,-1.26
1629226330324;LOCAL_PHONE;20;2.43,-0.1,0.65
1629226330333;LOCAL_PHONE;20;-1.09,0.37,-0.78
1629226330343;LOCAL_PHONE;20;0.61,0.2,-0.2
1629226330355;LOCAL_PHONE;20;0.9,-0.42,0.09
1629226330364;LOCAL_PHONE;20;-1.54,0.27,-0.13
1629226330374;LOCAL_PHONE;20;0.71,0.31,0.08
1629226330384;LOCAL_PHONE;20;0.65,-0.9,0.1
1629226330394;LOCAL_PHONE;20;-0.55,0.13,0.06
1629226330406;LOCAL_PHONE;20;1.34,-0.16,1.16
1629226330413;LOCAL_PHONE;20;-0.45,0.07,0.53
1629226330423;LOCAL_PHONE;20;-1.11,-0.03,-1.03
1629226330434;LOCAL_PHONE;20;-0.49,0.47,0.22
1629226330444;LOCAL_PHONE;20;-1.48,0.12,0.58
1629226330455;LOCAL_PHONE;20;-0.61,-0.01,-0.03
1629226330463;LOCAL_PHONE;20;0.48,-0.03,-1.06
1629226330474;LOCAL_PHONE;20;-0.83,0.92,-0.06
1629226330484;LOCAL_PHONE;20;1.48,0.3,1.22
1629226330494;LOCAL_PHONE;20;-1.02,-0.97,-0.35
1629226330503;LOCAL_PHONE;20;-1.0,-0.82,0.19
1629226330514;LOCAL_PHONE;20;0.7,-0.03,2.54
1629226330524;LOCAL_PHONE;20;-1.61,0.61,-0.35
1629226330534;LOCAL_PHONE;20;1.24,0.83,-0.34
1629226330543;LOCAL_PHONE;20;0.2,0.98,0.06
1629226330554;LOCAL_PHONE;20;-1.91,-0.17,-0.94
1629226330564;LOCAL_PHONE;20;1.62,-0.53,0.89
1629226330574;LOCAL_PHONE;20;-0.81,-0.7,1.07
1629226330583;LOCAL_PHONE;20;-0.66,-0.21,0.15
1629226330594;LOCAL_PHONE;20;2.24,0.52,1.95
1629226330604;LOCAL_PHONE;20;-0.57,-0.26,-0.71
1629226330614;LOCAL_PHONE;20;0.55,0.14,0.23
1629226330624;LOCAL_PHONE;20;1.5,0.23,1.82
1629226330634;LOCAL_PHONE;20;-0.74,0.14,-1.42
1629226330644;LOCAL_PHONE;20;0.6,0.45,-0.18
1629226330654;LOCAL_PHONE;20;1.2,0.86,1.55
1629226330663;LOCAL_PHONE;20;-0.77,-0.24,-1.21
1629226330674;LOCAL_PHONE;20;1.09,-0.55,0.29
1629226330684;LOCAL_PHONE;20;0.24,0.11,1.17
1629226330693;LOCAL_PHONE;20;-1.22,-0.78,-0.65
1629226330703;LOCAL_PHONE;20;1.51,0.52,0.25
1629226330714;LOCAL_PHONE;20;-0.5,0.6,1.14
1629226330724;LOCAL_PHONE;20;-0.86,0.31,0.8
1629226330733;LOCAL_PHONE;20;1.59,0.03,0.33
1629226330743;LOCAL_PHONE;20;-0.79,0.01,-0.36
1629226330753;LOCAL_PHONE;20;0.82,-0.94,0.56
1629226330764;LOCAL_PHONE;20;1.42,0.27,0.84
1629226330773;LOCAL_PHONE;20;-0.07,0.49,-1.03
1629226330783;LOCAL_PHONE;20;0.42,0.32,-0.08
1629226330793;LOCAL_PHONE;20;0.29,0.6,0.05
1629226330805;LOCAL_PHONE;20;-0.46,-0.55,-1.02
1629226330814;LOCAL_PHONE;20;0.8,0.17,0.6
1629226330823;LOCAL_PHONE;20;0.22,0.03,-0.7
1629226330833;LOCAL_PHONE;20;0.74,0.08,-0.36
1629226330844;LOCAL_PHONE;20;1.33,0.69,0.63
1629226330853;LOCAL_PHONE;20;-0.33,0.08,-2.74
1629226330863;LOCAL_PHONE;20;0.47,-0.55,-0.83
1629226330874;LOCAL_PHONE;20;-0.16,0.4,1.43
1629226330880;LOCAL_PHONE;10;205210
1629226330881;LOCAL_PHONE;11;20210817
1629226330884;LOCAL_PHONE;20;-1.55,-0.16,0.03
1629226330894;LOCAL_PHONE;20;0.45,-0.66,0.02
1629226330903;LOCAL_PHONE;20;-1.34,0.59,0.25
1629226330913;LOCAL_PHONE;20;-0.64,-0.66,0.38
1629226330925;LOCAL_PHONE;20;1.21,-0.03,1.25
1629226330933;LOCAL_PHONE;20;-0.72,0.63,-0.65
1629226330943;LOCAL_PHONE;20;-0.74,-0.01,-1.81
1629226330954;LOCAL_PHONE;20;0.89,0.69,1.09
1629226330964;LOCAL_PHONE;20;-1.29,0.37,0.58
1629226330974;LOCAL_PHONE;20;-0.04,-0.79,-0.99
1629226330983;LOCAL_PHONE;20;1.51,0.19,1.36
1629226330994;LOCAL_PHONE;20;-1.32,-0.01,0.29
1629226331004;LOCAL_PHONE;20;1.26,-0.37,0.63
1629226331013;LOCAL_PHONE;20;-0.64,0.47,-1.31
1629226331026;LOCAL_PHONE;20;-1.8,-0.15,0.22
1629226331033;LOCAL_PHONE;20;0.5,-0.13,1.39
1629226331044;LOCAL_PHONE;20;-1.43,0.81,-0.54
1629226331053;LOCAL_PHONE;20;-0.28,-0.03,-0.05
1629226331063;LOCAL_PHONE;20;0.94,0.0,0.76
1629226331075;LOCAL_PHONE;20;-1.42,-0.26,-0.5
1629226331084;LOCAL_PHONE;20;0.41,-0.94,-0.5
1629226331093;LOCAL_PHONE;20;0.09,-0.5,1.37
1629226331103;LOCAL_PHONE;20;-2.67,0.95,-0.89
1629226331113;LOCAL_PHONE;20;0.91,0.43,0.29
1629226331125;LOCAL_PHONE;20;-1.27,0.56,-0.43
1629226331133;LOCAL_PHONE;20;-2.04,-0.06,-0.99
1629226331143;LOCAL_PHONE;20;1.49,-1.32,0.66
1629226331153;LOCAL_PHONE;20;-1.98,-0.39,-0.38
1629226331164;LOCAL_PHONE;20;-1.45,-0.17,1.32
1629226331173;LOCAL_PHONE;20;1.44,-0.31,1.03
1629226331183;LOCAL_PHONE;20;-1.3,1.35,-0.23
1629226331193;LOCAL_PHONE;20;-0.29,-0.14,0.53
1629226331204;LOCAL_PHONE;20;1.2,-0.75,0.46
1629226331213;LOCAL_PHONE;20;-1.45,0.42,-0.44
1629226331224;LOCAL_PHONE;20;1.33,-0.47,0.25
1629226331233;LOCAL_PHONE;20;1.3,0.09,0.45
1629226331244;LOCAL_PHONE;20;-1.07,0.87,0.6
1629226331253;LOCAL_PHONE;20;1.48,-0.28,0.51
1629226331263;LOCAL_PHONE;20;-0.31,0.14,-0.88
1629226331273;LOCAL_PHONE;20;-0.96,0.12,1.44
1629226331284;LOCAL_PHONE;20;2.11,-0.62,1.99
1629226331294;LOCAL_PHONE;20;-1.21,0.39,-1.28
1629226331303;LOCAL_PHONE;20;0.3,-0.25,0.72
1629226331313;LOCAL_PHONE;20;2.41,-0.32,1.99
1629226331324;LOCAL_PHONE;20;-1.45,-0.28,-1.55
1629226331333;LOCAL_PHONE;20;1.7,-0.63,0.5
1629226331343;LOCAL_PHONE;20;1.05,-0.01,1.69
1629226331353;LOCAL_PHONE;20;-1.08,0.1,-1.36
1629226331364;LOCAL_PHONE;20;2.25,0.08,-0.29
1629226331374;LOCAL_PHONE;20;0.26,-0.26,1.28
1629226331383;LOCAL_PHONE;20;-0.78,-0.82,-1.3
1629226331394;LOCAL_PHONE;20;1.91,0.03,0.26
1629226331404;LOCAL_PHONE;20;-0.35,0.27,-0.33
1629226331413;LOCAL_PHONE;20;0.55,0.75,0.32
1629226331423;LOCAL_PHONE;20;1.01,-0.19,0.71
1629226331433;LOCAL_PHONE;20;-0.85,0.13,1.14
1629226331444;LOCAL_PHONE;20;0.47,-0.12,0.82
1629226331453;LOCAL_PHONE;20;-0.8,-0.33,-0.81
1629226331463;LOCAL_PHONE;20;-1.35,-0.3,-0.11
1629226331473;LOCAL_PHONE;20;0.98,-0.68,0.54
1629226331484;LOCAL_PHONE;20;-1.03,-0.36,0.06
1629226331494;LOCAL_PHONE;20;-0.37,-0.08,1.27
1629226331503;LOCAL_PHONE;20;0.68,0.52,1.24
1629226331513;LOCAL_PHONE;20;-1.81,0.38,-0.74
1629226331524;LOCAL_PHONE;20;0.61,0.13,-0.63
1629226331534;LOCAL_PHONE;20;-0.36,-0.4,1.03
1629226331543;LOCAL_PHONE;20;-2.1,-0.61,-1.54
1629226331553;LOCAL_PHONE;20;0.52,-0.26,0.06
1629226331564;LOCAL_PHONE;20;0.33,0.53,1.25
1629226331573;LOCAL_PHONE;20;-2.26,0.15,-0.63
1629226331583;LOCAL_PHONE;20;0.97,0.62,0.65
1629226331594;LOCAL_PHONE;20;0.15,-0.21,0.21
1629226331606;LOCAL_PHONE;20;-2.91,-0.38,-0.62
1629226331613;LOCAL_PHONE;20;1.89,-0.49,1.67
1629226331618;LOCAL_PHONE;AB;52.5218682,13.4384811
1629226331623;LOCAL_PHONE;20;-0.57,-0.09,-0.73
1629226331634;LOCAL_PHONE;20;-2.67,0.23,-0.75
1629226331644;LOCAL_PHONE;20;1.51,-0.39,1.04
1629226331653;LOCAL_PHONE;20;-1.0,0.28,0.81
1629226331663;LOCAL_PHONE;20;-2.4,-0.33,-1.11
1629226331673;LOCAL_PHONE;20;1.2,-0.82,0.65
1629226331684;LOCAL_PHONE;20;-2.2,0.46,-0.19
1629226331694;LOCAL_PHONE;20;-1.89,-0.34,-0.74
1629226331703;LOCAL_PHONE;20;1.42,0.76,0.73
1629226331714;LOCAL_PHONE;20;-1.8,0.26,-0.56
1629226331723;LOCAL_PHONE;20;-0.03,-0.34,0.85
1629226331733;LOCAL_PHONE;20;1.64,-0.54,0.22
1629226331745;LOCAL_PHONE;20;-1.46,0.64,-0.42
1629226331753;LOCAL_PHONE;20;0.48,0.37,-0.03
1629226331763;LOCAL_PHONE;20;1.28,0.23,0.94
1629226331774;LOCAL_PHONE;20;-1.96,0.62,-0.82
1629226331783;LOCAL_PHONE;20;1.08,-0.2,0.03
1629226331795;LOCAL_PHONE;20;0.78,-0.32,0.56
1629226331804;LOCAL_PHONE;20;-1.48,-0.37,-1.12
1629226331814;LOCAL_PHONE;20;1.95,-0.54,0.93
1629226331824;LOCAL_PHONE;20;0.8,1.0,0.1
1629226331834;LOCAL_PHONE;20;0.23,0.5,-1.42
1629226331845;LOCAL_PHONE;20;2.45,0.38,0.39
1629226331853;LOCAL_PHONE;20;0.82,0.0,0.31
1629226331863;LOCAL_PHONE;20;-0.52,-0.9,-1.22
1629226331873;LOCAL_PHONE;20;1.53,-0.19,-0.27
1629226331880;LOCAL_PHONE;10;205211
1629226331881;LOCAL_PHONE;11;20210817
1629226331884;LOCAL_PHONE;20;-0.01,0.22,1.07
1629226331895;LOCAL_PHONE;20;-1.15,0.3,-1.97
1629226331903;LOCAL_PHONE;20;2.52,0.45,0.44
1629226331914;LOCAL_PHONE;20;-0.19,0.67,0.28
1629226331925;LOCAL_PHONE;20;-0.83,-0.29,-0.06
1629226331934;LOCAL_PHONE;20;1.97,-0.5,-0.74
1629226331943;LOCAL_PHONE;20;0.13,-0.06,1.3
1629226331954;LOCAL_PHONE;20;-0.14,-0.4,-0.04
1629226331964;LOCAL_PHONE;20;2.0,0.07,0.26
1629226331973;LOCAL_PHONE;20;-0.66,-0.02,1.12
1629226331983;LOCAL_PHONE;20;0.07,0.17,0.27
1629226331996;LOCAL_PHONE;20;0.64,0.4,-0.72
1629226332004;LOCAL_PHONE;20;-1.03,-0.4,-1.81
1629226332014;LOCAL_PHONE;20;0.53,-0.07,1.49
1629226332023;LOCAL_PHONE;20;0.43,0.07,-0.44
1629226332034;LOCAL_PHONE;20;-1.53,-0.48,-1.57
1629226332046;LOCAL_PHONE;20;1.18,0.61,1.49
1629226332054;LOCAL_PHONE;20;0.12,-0.34,0.44
1629226332064;LOCAL_PHONE;20;-2.25,-0.23,-0.77
1629226332074;LOCAL_PHONE;20;2.0,-0.33,1.51
1629226332084;LOCAL_PHONE;20;-1.3,-0.46,0.46
1629226332094;LOCAL_PHONE;20;-1.36,-0.04,-0.2
1629226332103;LOCAL_PHONE;20;0.96,0.63,1.14
1629226332114;LOCAL_PHONE;20;-1.47,0.34,-0.19
1629226332124;LOCAL_PHONE;20;-0.32,-0.2,0.43
1629226332134;LOCAL_PHONE;20;0.53,-0.35,1.54
1629226332143;LOCAL_PHONE;20;-2.22,-0.6,-0.33
1629226332154;LOCAL_PHONE;20;-0.48,0.07,0.42
1629226332164;LOCAL_PHONE;20;-0.33,-0.14,1.0
1629226332174;LOCAL_PHONE;20;-2.11,0.18,-0.1
1629226332183;LOCAL_PHONE;20;-0.68,0.37,0.07
1629226332194;LOCAL_PHONE;20;-0.87,-0.29,0.19
1629226332204;LOCAL_PHONE;20;-2.03,-0.15,0.26
1629226332213;LOCAL_PHONE;20;1.09,-0.16,0.52
1629226332223;LOCAL_PHONE;20;0.03,-0.62,0.68
1629226332234;LOCAL_PHONE;20;-2.0,-0.06,0.35
1629226332245;LOCAL_PHONE;20;1.41,0.27,1.94
